609,2022-01-01 0:00:06,25908.15905,0
610,2022-01-01 0:00:06,26098.01111,0
611,2022-01-01 0:00:06,26079.42286,0
612,2022-01-01 0:00:06,26062.83771,0
613,2022-01-01 0:00:06,26105.98828,0
614,2022-01-01 0:00:06,26208.34021,0
615,2022-01-01 0:00:06,26263.91407,0
616,2022-01-01 0:00:06,26311.58767,0
617,2022-01-01 0:00:06,26396.01777,0
618,2022-01-01 0:00:06,26385.28255,0
619,2022-01-01 0:00:06,26497.50892,0
620,2022-01-01 0:00:06,26453.47016,0
621,2022-01-01 0:00:06,26543.10321,0
622,2022-01-01 0:00:06,26608.29812,0
623,2022-01-01 0:00:06,26626.81782,0
624,2022-01-01 0:00:06,26688.36752,0
625,2022-01-01 0:00:06,26668.07011,0
626,2022-01-01 0:00:06,26716.52128,0
627,2022-01-01 0:00:06,26762.23637,0
628,2022-01-01 0:00:06,26683.77343,0
629,2022-01-01 0:00:06,26661.73839,0
630,2022-01-01 0:00:06,26733.94467,0
631,2022-01-01 0:00:06,26719.90505,0
632,2022-01-01 0:00:06,26700.65806,0
633,2022-01-01 0:00:06,26698.73084,0
634,2022-01-01 0:00:06,26676.27723,0
635,2022-01-01 0:00:06,26731.15382,0
636,2022-01-01 0:00:06,26733.68816,0
637,2022-01-01 0:00:06,26702.60793,0
638,2022-01-01 0:00:06,26603.45037,0
639,2022-01-01 0:00:06,26658.21275,0
640,2022-01-01 0:00:06,26546.95771,0
641,2022-01-01 0:00:06,26613.5395,0
642,2022-01-01 0:00:06,26511.8088,0
643,2022-01-01 0:00:06,26416.20005,0
644,2022-01-01 0:00:06,26349.81998,0
645,2022-01-01 0:00:06,26282.73481,0
646,2022-01-01 0:00:06,26235.01517,0
647,2022-01-01 0:00:06,26154.04156,0
648,2022-01-01 0:00:06,26234.6725,0
649,2022-01-01 0:00:06,26157.64257,0
650,2022-01-01 0:00:07,26040.92841,0
651,2022-01-01 0:00:07,26001.38094,0
652,2022-01-01 0:00:07,25902.03612,0
653,2022-01-01 0:00:07,25977.53954,0
654,2022-01-01 0:00:07,25742.78399,0
655,2022-01-01 0:00:07,25709.59475,0
656,2022-01-01 0:00:07,25653.12888,0
657,2022-01-01 0:00:07,25599.01432,0
658,2022-01-01 0:00:07,25485.13197,0
659,2022-01-01 0:00:07,25306.51573,0
660,2022-01-01 0:00:07,25281.24489,0
661,2022-01-01 0:00:07,25289.70406,0
662,2022-01-01 0:00:07,25196.73977,0
663,2022-01-01 0:00:07,25075.60773,0
664,2022-01-01 0:00:07,25044.54291,0
665,2022-01-01 0:00:07,24936.55343,0
666,2022-01-01 0:00:07,24919.14074,0
667,2022-01-01 0:00:07,24763.97656,0
668,2022-01-01 0:00:07,24786.59143,0
669,2022-01-01 0:00:07,24713.46372,0
670,2022-01-01 0:00:07,24638.77434,0
671,2022-01-01 0:00:07,24573.03961,0
672,2022-01-01 0:00:07,24523.95166,0
673,2022-01-01 0:00:07,24418.81213,0
674,2022-01-01 0:00:07,24389.40393,0
675,2022-01-01 0:00:07,24375.56714,0
676,2022-01-01 0:00:07,24346.85683,0
677,2022-01-01 0:00:07,24249.99127,0
678,2022-01-01 0:00:07,24191.68086,0
679,2022-01-01 0:00:07,24109.40089,0
680,2022-01-01 0:00:07,24044.15012,0
681,2022-01-01 0:00:07,24041.79513,0
682,2022-01-01 0:00:07,24114.91245,0
683,2022-01-01 0:00:07,24062.45769,0
684,2022-01-01 0:00:07,23987.70274,0
685,2022-01-01 0:00:07,23956.81596,0
686,2022-01-01 0:00:07,23940.51783,0
687,2022-01-01 0:00:07,24000.00484,0
688,2022-01-01 0:00:07,23926.27066,0
689,2022-01-01 0:00:07,23999.49824,0
690,2022-01-01 0:00:07,23967.47062,0
691,2022-01-01 0:00:07,24003.74988,0
692,2022-01-01 0:00:07,23899.88075,0
693,2022-01-01 0:00:07,23955.69421,0
694,2022-01-01 0:00:07,23925.08053,0
695,2022-01-01 0:00:07,24018.99797,0
696,2022-01-01 0:00:07,24017.07193,0
697,2022-01-01 0:00:07,24022.68386,0
698,2022-01-01 0:00:07,24141.09587,0
699,2022-01-01 0:00:07,24111.85973,0
700,2022-01-01 0:00:07,24187.8224,0
701,2022-01-01 0:00:07,24217.06839,0
702,2022-01-01 0:00:07,24181.03566,0
703,2022-01-01 0:00:07,24235.83388,0
704,2022-01-01 0:00:07,24319.2322,0
705,2022-01-01 0:00:07,24311.6836,0
706,2022-01-01 0:00:07,24453.94421,0
707,2022-01-01 0:00:07,24416.97773,0
708,2022-01-01 0:00:07,24625.36157,0
709,2022-01-01 0:00:07,24579.32996,0
710,2022-01-01 0:00:07,24754.91849,0
711,2022-01-01 0:00:07,24714.6232,0
712,2022-01-01 0:00:07,24754.10112,0
713,2022-01-01 0:00:07,24874.50633,0
714,2022-01-01 0:00:07,24945.43924,0
715,2022-01-01 0:00:07,24930.27749,0
716,2022-01-01 0:00:07,25142.53688,0
717,2022-01-01 0:00:07,25105.2196,0
718,2022-01-01 0:00:07,25253.44685,0
719,2022-01-01 0:00:07,25335.85531,0
720,2022-01-01 0:00:07,25392.02161,0
721,2022-01-01 0:00:07,25453.14307,0
722,2022-01-01 0:00:07,25543.15514,0
723,2022-01-01 0:00:07,25551.88482,0
724,2022-01-01 0:00:07,25637.97575,0
725,2022-01-01 0:00:07,25693.72124,0
726,2022-01-01 0:00:07,25901.52209,0
727,2022-01-01 0:00:07,25966.37245,0
728,2022-01-01 0:00:07,25970.8625,0
729,2022-01-01 0:00:07,25960.321,0
730,2022-01-01 0:00:07,26086.80277,0
731,2022-01-01 0:00:07,26225.76427,0
732,2022-01-01 0:00:07,26183.79356,0
733,2022-01-01 0:00:07,26305.67467,0
734,2022-01-01 0:00:07,26269.61478,0
735,2022-01-01 0:00:07,26405.98314,0
736,2022-01-01 0:00:07,26370.69665,0
737,2022-01-01 0:00:07,26402.19283,0
738,2022-01-01 0:00:07,26458.59166,0
739,2022-01-01 0:00:07,26502.11591,0
740,2022-01-01 0:00:07,26535.70021,0
741,2022-01-01 0:00:07,26652.10804,0
742,2022-01-01 0:00:07,26646.35246,0
743,2022-01-01 0:00:07,26651.21953,0
744,2022-01-01 0:00:07,26633.43861,0
745,2022-01-01 0:00:07,26654.34491,0
746,2022-01-01 0:00:07,26680.44591,0
747,2022-01-01 0:00:07,26672.0445,0
748,2022-01-01 0:00:07,26711.91463,0
749,2022-01-01 0:00:07,26760.50992,0
750,2022-01-01 0:00:08,26673.98009,0
751,2022-01-01 0:00:08,26802.96237,0
752,2022-01-01 0:00:08,26650.96894,0
753,2022-01-01 0:00:08,26698.90739,0
754,2022-01-01 0:00:08,26806.8109,0
755,2022-01-01 0:00:08,26709.6989,0
756,2022-01-01 0:00:08,26625.99532,0
757,2022-01-01 0:00:08,26565.61211,0
758,2022-01-01 0:00:08,26606.79915,0
759,2022-01-01 0:00:08,26540.27347,0
760,2022-01-01 0:00:08,26482.22614,0
761,2022-01-01 0:00:08,26474.70487,0
762,2022-01-01 0:00:08,26387.55117,0
763,2022-01-01 0:00:08,26499.02774,0
764,2022-01-01 0:00:08,26397.19301,0
765,2022-01-01 0:00:08,26296.57346,0
766,2022-01-01 0:00:08,26235.91325,0
767,2022-01-01 0:00:08,26112.14329,0
768,2022-01-01 0:00:08,26123.03464,0
769,2022-01-01 0:00:08,25996.02346,0
770,2022-01-01 0:00:08,25896.42566,0
771,2022-01-01 0:00:08,25976.19226,0
772,2022-01-01 0:00:08,25763.55568,0
773,2022-01-01 0:00:08,25725.37737,0
774,2022-01-01 0:00:08,25637.33102,0
775,2022-01-01 0:00:08,25547.77077,0
776,2022-01-01 0:00:08,25553.26838,0
777,2022-01-01 0:00:08,25371.14302,0
778,2022-01-01 0:00:08,25364.14451,0
779,2022-01-01 0:00:08,25271.07911,0
780,2022-01-01 0:00:08,25155.28247,0
781,2022-01-01 0:00:08,25148.71639,0
782,2022-01-01 0:00:08,25056.98183,0
783,2022-01-01 0:00:08,24976.13135,0
784,2022-01-01 0:00:08,24984.68386,0
785,2022-01-01 0:00:08,24891.248,0
786,2022-01-01 0:00:08,24790.26511,0
787,2022-01-01 0:00:08,24735.1729,0
788,2022-01-01 0:00:08,24623.62364,0
789,2022-01-01 0:00:08,24586.89998,0
790,2022-01-01 0:00:08,24591.40906,0
791,2022-01-01 0:00:08,24474.63618,0
792,2022-01-01 0:00:08,24426.46487,0
793,2022-01-01 0:00:08,24466.79233,0
794,2022-01-01 0:00:08,24275.70374,0
795,2022-01-01 0:00:08,24311.54848,0
796,2022-01-01 0:00:08,24307.85036,0
797,2022-01-01 0:00:08,24119.41217,0
798,2022-01-01 0:00:08,24135.01532,0
799,2022-01-01 0:00:08,24078.05572,0
800,2022-01-01 0:00:08,24040.22979,0
801,2022-01-01 0:00:08,23982.84006,0
802,2022-01-01 0:00:08,23965.0446,0
803,2022-01-01 0:00:08,24053.81188,0
804,2022-01-01 0:00:08,24001.48405,0
805,2022-01-01 0:00:08,23996.73428,0
806,2022-01-01 0:00:08,24026.47495,0
807,2022-01-01 0:00:08,23922.20772,0
808,2022-01-01 0:00:08,23980.22134,0
809,2022-01-01 0:00:08,23937.16443,0
810,2022-01-01 0:00:08,23920.30781,0
811,2022-01-01 0:00:08,24002.65432,0
812,2022-01-01 0:00:08,23970.75486,0
813,2022-01-01 0:00:08,23931.80185,0
814,2022-01-01 0:00:08,23995.13623,0
815,2022-01-01 0:00:08,24108.42634,0
816,2022-01-01 0:00:08,24120.50546,0
817,2022-01-01 0:00:08,24018.54033,0
818,2022-01-01 0:00:08,24133.40135,0
819,2022-01-01 0:00:08,24210.8661,0
820,2022-01-01 0:00:08,24127.17585,0
821,2022-01-01 0:00:08,24327.42062,0
822,2022-01-01 0:00:08,24276.57341,0
823,2022-01-01 0:00:08,24369.95132,0
824,2022-01-01 0:00:08,24400.15479,0
825,2022-01-01 0:00:08,24547.35822,0
826,2022-01-01 0:00:08,24451.10641,0
827,2022-01-01 0:00:08,24580.66064,0
828,2022-01-01 0:00:08,24597.00384,0
829,2022-01-01 0:00:08,24738.29443,0
830,2022-01-01 0:00:08,24898.73701,0
831,2022-01-01 0:00:08,24776.85156,0
832,2022-01-01 0:00:08,24921.35798,0
833,2022-01-01 0:00:08,24988.5779,0
834,2022-01-01 0:00:08,25147.26142,0
835,2022-01-01 0:00:08,25091.88044,0
836,2022-01-01 0:00:08,25241.15235,0
837,2022-01-01 0:00:08,25376.59174,0
838,2022-01-01 0:00:08,25351.11004,0
839,2022-01-01 0:00:08,25402.6956,0
840,2022-01-01 0:00:08,25504.48907,0
841,2022-01-01 0:00:08,25611.80015,0
842,2022-01-01 0:00:08,25607.37099,0
843,2022-01-01 0:00:08,25813.34269,0
844,2022-01-01 0:00:08,25802.10426,0
845,2022-01-01 0:00:08,25723.19072,0
846,2022-01-01 0:00:08,25882.9012,0
847,2022-01-01 0:00:08,26084.6289,0
848,2022-01-01 0:00:08,26020.34449,0
849,2022-01-01 0:00:08,26127.38789,0
850,2022-01-01 0:00:09,26194.90753,0
851,2022-01-01 0:00:09,26169.06416,0
852,2022-01-01 0:00:09,26330.73439,0
853,2022-01-01 0:00:09,26379.67349,0
854,2022-01-01 0:00:09,26503.34806,0
855,2022-01-01 0:00:09,26507.13729,0
856,2022-01-01 0:00:09,26502.00708,0
857,2022-01-01 0:00:09,26533.82095,0
858,2022-01-01 0:00:09,26605.75834,0
859,2022-01-01 0:00:09,26562.92943,0
860,2022-01-01 0:00:09,26643.33008,0
861,2022-01-01 0:00:09,26682.05859,0
862,2022-01-01 0:00:09,26714.50962,0
863,2022-01-01 0:00:09,26647.17246,0
864,2022-01-01 0:00:09,26794.34096,0
865,2022-01-01 0:00:09,26766.41916,0
866,2022-01-01 0:00:09,26865.40604,0
867,2022-01-01 0:00:09,26644.14672,0
868,2022-01-01 0:00:09,26709.50659,0
869,2022-01-01 0:00:09,26647.25337,0
870,2022-01-01 0:00:09,26704.39892,0
871,2022-01-01 0:00:09,26728.95972,0
872,2022-01-01 0:00:09,26783.37814,0
873,2022-01-01 0:00:09,26653.51766,0
874,2022-01-01 0:00:09,26590.82144,0
875,2022-01-01 0:00:09,26608.39769,0
876,2022-01-01 0:00:09,26624.25539,0
877,2022-01-01 0:00:09,26566.83831,0
878,2022-01-01 0:00:09,26586.35039,0
879,2022-01-01 0:00:09,26462.09766,0
880,2022-01-01 0:00:09,26348.31009,0
881,2022-01-01 0:00:09,26432.84734,0
882,2022-01-01 0:00:09,26276.56283,0
883,2022-01-01 0:00:09,26311.01208,0
884,2022-01-01 0:00:09,26249.30486,0
885,2022-01-01 0:00:09,26183.04334,0
886,2022-01-01 0:00:09,26190.88429,0
887,2022-01-01 0:00:09,26029.07031,0
888,2022-01-01 0:00:09,25907.2097,0
889,2022-01-01 0:00:09,25910.33707,0
890,2022-01-01 0:00:09,25826.54089,0
891,2022-01-01 0:00:09,25800.6311,0
892,2022-01-01 0:00:09,25780.27835,0
893,2022-01-01 0:00:09,25532.35362,0
894,2022-01-01 0:00:09,25540.53931,0
895,2022-01-01 0:00:09,25481.3139,0
896,2022-01-01 0:00:09,25431.65453,0
897,2022-01-01 0:00:09,25293.8011,0
898,2022-01-01 0:00:09,25275.01254,0
899,2022-01-01 0:00:09,25200.54453,0
900,2022-01-01 0:00:09,25106.9134,0
901,2022-01-01 0:00:09,25028.31047,0
902,2022-01-01 0:00:09,25037.4388,0
903,2022-01-01 0:00:09,24926.0524,0
904,2022-01-01 0:00:09,24921.77607,0
905,2022-01-01 0:00:09,24740.05928,0
906,2022-01-01 0:00:09,24623.74826,0
907,2022-01-01 0:00:09,24602.3253,0
908,2022-01-01 0:00:09,24564.78739,0
909,2022-01-01 0:00:09,24487.18148,0
910,2022-01-01 0:00:09,24420.23065,0
911,2022-01-01 0:00:09,24305.22992,0
912,2022-01-01 0:00:09,24292.13734,0
913,2022-01-01 0:00:09,24226.86606,0
914,2022-01-01 0:00:09,24251.46004,0
915,2022-01-01 0:00:09,24209.40213,0
916,2022-01-01 0:00:09,24229.66393,0
917,2022-01-01 0:00:09,24097.01873,0
918,2022-01-01 0:00:09,24128.33694,0
919,2022-01-01 0:00:09,24025.23076,0
920,2022-01-01 0:00:09,23945.76135,0
921,2022-01-01 0:00:09,24022.24903,0
922,2022-01-01 0:00:09,23954.44242,0
923,2022-01-01 0:00:09,23923.06553,0
924,2022-01-01 0:00:09,23915.60963,0
925,2022-01-01 0:00:09,24002.24764,0
926,2022-01-01 0:00:09,24023.29632,0
927,2022-01-01 0:00:09,23994.84227,0
928,2022-01-01 0:00:09,23933.84431,0
929,2022-01-01 0:00:09,23889.22259,0
930,2022-01-01 0:00:09,23979.51746,0
931,2022-01-01 0:00:09,24040.97615,0
932,2022-01-01 0:00:09,24046.75288,0
933,2022-01-01 0:00:09,24043.71483,0
934,2022-01-01 0:00:09,24066.34378,0
935,2022-01-01 0:00:09,24042.953,0
936,2022-01-01 0:00:09,24143.12153,0
937,2022-01-01 0:00:09,24161.28936,0
938,2022-01-01 0:00:09,24203.20585,0
939,2022-01-01 0:00:09,24233.95775,0
940,2022-01-01 0:00:09,24232.81517,0
941,2022-01-01 0:00:09,24312.22369,0
942,2022-01-01 0:00:09,24434.92361,0
943,2022-01-01 0:00:09,24453.91091,0
944,2022-01-01 0:00:09,24511.25652,0
945,2022-01-01 0:00:09,24561.93897,0
946,2022-01-01 0:00:09,24705.97886,0
947,2022-01-01 0:00:09,24700.5973,0
948,2022-01-01 0:00:09,24779.28415,0
949,2022-01-01 0:00:09,24842.7323,0
950,2022-01-01 0:00:10,24855.9772,0
951,2022-01-01 0:00:10,24972.92836,0
952,2022-01-01 0:00:10,25114.20264,0
953,2022-01-01 0:00:10,25145.01728,0
954,2022-01-01 0:00:10,25121.30866,0
955,2022-01-01 0:00:10,25273.43405,0
956,2022-01-01 0:00:10,25372.38116,0
957,2022-01-01 0:00:10,25414.34115,0
958,2022-01-01 0:00:10,25532.20849,0
959,2022-01-01 0:00:10,25557.19402,0
960,2022-01-01 0:00:10,25585.46742,0
961,2022-01-01 0:00:10,25748.53686,0
962,2022-01-01 0:00:10,25795.94685,0
963,2022-01-01 0:00:10,25880.25752,0
964,2022-01-01 0:00:10,25974.17194,0
965,2022-01-01 0:00:10,25998.07129,0
966,2022-01-01 0:00:10,25969.99579,0
967,2022-01-01 0:00:10,26122.38493,0
968,2022-01-01 0:00:10,26093.63495,0
969,2022-01-01 0:00:10,26208.64424,0
970,2022-01-01 0:00:10,26340.4364,0
971,2022-01-01 0:00:10,26257.44623,0
972,2022-01-01 0:00:10,26401.20142,0
973,2022-01-01 0:00:10,26412.35312,0
974,2022-01-01 0:00:10,26472.55271,0
975,2022-01-01 0:00:10,26578.99563,0
976,2022-01-01 0:00:10,26590.422,0
977,2022-01-01 0:00:10,26667.69044,0
978,2022-01-01 0:00:10,26574.84904,0
979,2022-01-01 0:00:10,26615.63606,0
980,2022-01-01 0:00:10,26645.10376,0
981,2022-01-01 0:00:10,26696.85055,0
982,2022-01-01 0:00:10,26668.39495,0
983,2022-01-01 0:00:10,26689.82348,0
984,2022-01-01 0:00:10,26690.17546,0
985,2022-01-01 0:00:10,26775.0061,0
986,2022-01-01 0:00:10,26772.53894,0
987,2022-01-01 0:00:10,26787.70811,0
988,2022-01-01 0:00:10,26869.19424,0
989,2022-01-01 0:00:10,26712.83186,0
990,2022-01-01 0:00:10,26741.64997,0
991,2022-01-01 0:00:10,26854.15249,0
992,2022-01-01 0:00:10,26693.22306,0
993,2022-01-01 0:00:10,26634.46034,0
994,2022-01-01 0:00:10,26558.08934,0
995,2022-01-01 0:00:10,26545.95314,0
996,2022-01-01 0:00:10,26450.38782,0
997,2022-01-01 0:00:10,26415.64442,0
998,2022-01-01 0:00:10,26431.26237,0
999,2022-01-01 0:00:10,26421.16248,0
1000,2022-01-01 0:00:10,26356.91641,0
1001,2022-01-01 0:00:10,26282.09448,0
1002,2022-01-01 0:00:10,26153.6388,0
1003,2022-01-01 0:00:10,26221.93202,0
1004,2022-01-01 0:00:10,26151.27356,0
1005,2022-01-01 0:00:10,26147.5948,0
1006,2022-01-01 0:00:10,25905.76691,0
1007,2022-01-01 0:00:10,25919.24462,0
1008,2022-01-01 0:00:10,25954.92105,0
1009,2022-01-01 0:00:10,25801.90807,0
1010,2022-01-01 0:00:10,25795.6151,0
1011,2022-01-01 0:00:10,25682.28163,0
1012,2022-01-01 0:00:10,25587.06963,0
1013,2022-01-01 0:00:10,25553.18547,0
1014,2022-01-01 0:00:10,25340.71719,0
1015,2022-01-01 0:00:10,25340.98,0
1016,2022-01-01 0:00:10,25314.95306,0
1017,2022-01-01 0:00:10,25278.32543,0
1018,2022-01-01 0:00:10,25175.33717,0
1019,2022-01-01 0:00:10,25072.9547,0
1020,2022-01-01 0:00:10,25048.91042,0
1021,2022-01-01 0:00:10,24920.1171,0
1022,2022-01-01 0:00:10,24792.91067,0
1023,2022-01-01 0:00:10,24779.26982,0
1024,2022-01-01 0:00:10,24705.07202,0
1025,2022-01-01 0:00:10,24666.94238,0
1026,2022-01-01 0:00:10,24565.26527,0
1027,2022-01-01 0:00:10,24556.75266,0
1028,2022-01-01 0:00:10,24569.66477,0
1029,2022-01-01 0:00:10,24316.47733,0
1030,2022-01-01 0:00:10,24384.10884,0
1031,2022-01-01 0:00:10,24266.47169,0
1032,2022-01-01 0:00:10,24223.19621,0
1033,2022-01-01 0:00:10,24117.68447,0
1034,2022-01-01 0:00:10,24155.31732,0
1035,2022-01-01 0:00:10,24147.15795,0
1036,2022-01-01 0:00:10,24022.28583,0
1037,2022-01-01 0:00:10,24162.44894,0
1038,2022-01-01 0:00:10,23996.96708,0
1039,2022-01-01 0:00:10,23895.30515,0
1040,2022-01-01 0:00:10,23985.28938,0
1041,2022-01-01 0:00:10,24094.45519,0
1042,2022-01-01 0:00:10,24043.19556,0
1043,2022-01-01 0:00:10,24018.10975,0
1044,2022-01-01 0:00:10,23988.30348,0
1045,2022-01-01 0:00:10,23970.64965,0
1046,2022-01-01 0:00:10,23927.76811,0
1047,2022-01-01 0:00:10,23880.14365,0
1048,2022-01-01 0:00:10,23854.52173,0
1049,2022-01-01 0:00:10,23922.51738,0
1050,2022-01-01 0:00:11,23910.29268,0
1051,2022-01-01 0:00:11,23973.20715,0
1052,2022-01-01 0:00:11,24086.85234,0
1053,2022-01-01 0:00:11,24034.34622,0
1054,2022-01-01 0:00:11,24034.34391,0
1055,2022-01-01 0:00:11,24100.03978,0
1056,2022-01-01 0:00:11,24102.19331,0
1057,2022-01-01 0:00:11,24274.26759,0
1058,2022-01-01 0:00:11,24203.2829,0
1059,2022-01-01 0:00:11,24322.06084,0
1060,2022-01-01 0:00:11,24411.51035,0
1061,2022-01-01 0:00:11,24498.43404,0
1062,2022-01-01 0:00:11,24591.51009,0
1063,2022-01-01 0:00:11,24465.31691,0
1064,2022-01-01 0:00:11,24664.64206,0
1065,2022-01-01 0:00:11,24653.56637,0
1066,2022-01-01 0:00:11,24739.07661,0
1067,2022-01-01 0:00:11,24890.13189,0
1068,2022-01-01 0:00:11,24854.87279,0
1069,2022-01-01 0:00:11,24991.31017,0
1070,2022-01-01 0:00:11,25023.82005,0
1071,2022-01-01 0:00:11,25076.42587,0
1072,2022-01-01 0:00:11,25246.88747,0
1073,2022-01-01 0:00:11,25237.50179,0
1074,2022-01-01 0:00:11,25312.40815,0
1075,2022-01-01 0:00:11,25433.12091,0
1076,2022-01-01 0:00:11,25518.50046,0
1077,2022-01-01 0:00:11,25498.60584,0
1078,2022-01-01 0:00:11,25677.50337,0
1079,2022-01-01 0:00:11,25659.13519,0
1080,2022-01-01 0:00:11,25717.93934,0
1081,2022-01-01 0:00:11,25714.57213,0
1082,2022-01-01 0:00:11,25895.18835,0
1083,2022-01-01 0:00:11,25986.25743,0
1084,2022-01-01 0:00:11,25999.74268,0
1085,2022-01-01 0:00:11,26162.96729,0
1086,2022-01-01 0:00:11,26192.92144,0
1087,2022-01-01 0:00:11,26225.77391,0
1088,2022-01-01 0:00:11,26369.79849,0
1089,2022-01-01 0:00:11,26255.28967,0
1090,2022-01-01 0:00:11,26398.01748,0
1091,2022-01-01 0:00:11,26475.20018,0
1092,2022-01-01 0:00:11,26426.8721,0
1093,2022-01-01 0:00:11,26506.91827,0
1094,2022-01-01 0:00:11,26556.25087,0
1095,2022-01-01 0:00:11,26572.07434,0
1096,2022-01-01 0:00:11,26630.48209,0
1097,2022-01-01 0:00:11,26647.59481,0
1098,2022-01-01 0:00:11,26637.96107,0
1099,2022-01-01 0:00:11,26740.31371,0
1100,2022-01-01 0:00:11,26689.38012,0
1101,2022-01-01 0:00:11,26700.28311,0
1102,2022-01-01 0:00:11,26766.32301,0
1103,2022-01-01 0:00:11,26833.85503,0
1104,2022-01-01 0:00:11,26659.25351,0
1105,2022-01-01 0:00:11,26756.90846,0
1106,2022-01-01 0:00:11,26760.86875,0
1107,2022-01-01 0:00:11,26731.96658,0
1108,2022-01-01 0:00:11,26847.02879,0
1109,2022-01-01 0:00:11,26762.69339,0
1110,2022-01-01 0:00:11,26649.64022,0
1111,2022-01-01 0:00:11,26619.59475,0
1112,2022-01-01 0:00:11,26668.99704,0
1113,2022-01-01 0:00:11,26641.07913,0
1114,2022-01-01 0:00:11,26590.22103,0
1115,2022-01-01 0:00:11,26483.12813,0
1116,2022-01-01 0:00:11,26498.60916,0
1117,2022-01-01 0:00:11,26421.18657,0
1118,2022-01-01 0:00:11,26470.40677,0
1119,2022-01-01 0:00:11,26280.52323,0
1120,2022-01-01 0:00:11,26271.10387,0
1121,2022-01-01 0:00:11,26159.88463,0
1122,2022-01-01 0:00:11,26102.36025,0
1123,2022-01-01 0:00:11,26090.69383,0
1124,2022-01-01 0:00:11,26014.52168,0
1125,2022-01-01 0:00:11,25935.01783,0
1126,2022-01-01 0:00:11,25971.81,0
1127,2022-01-01 0:00:11,25828.02023,0
1128,2022-01-01 0:00:11,25820.25983,0
1129,2022-01-01 0:00:11,25631.27574,0
1130,2022-01-01 0:00:11,25596.16957,0
1131,2022-01-01 0:00:11,25463.74471,0
1132,2022-01-01 0:00:11,25534.95762,0
1133,2022-01-01 0:00:11,25337.23548,0
1134,2022-01-01 0:00:11,25388.17935,0
1135,2022-01-01 0:00:11,25188.25457,0
1136,2022-01-01 0:00:11,25160.11299,0
1137,2022-01-01 0:00:11,24944.94915,0
1138,2022-01-01 0:00:11,25006.36936,0
1139,2022-01-01 0:00:11,24948.02359,0
1140,2022-01-01 0:00:11,24778.84634,0
1141,2022-01-01 0:00:11,24792.82456,0
1142,2022-01-01 0:00:11,24722.13806,0
1143,2022-01-01 0:00:11,24580.03221,0
1144,2022-01-01 0:00:11,24655.6211,0
1145,2022-01-01 0:00:11,24485.96714,0
1146,2022-01-01 0:00:11,24476.94786,0
1147,2022-01-01 0:00:11,24459.61601,0
1148,2022-01-01 0:00:11,24349.35703,0
1149,2022-01-01 0:00:11,24362.17991,0
1150,2022-01-01 0:00:12,24281.75083,0
1151,2022-01-01 0:00:12,24305.0623,0
1152,2022-01-01 0:00:12,24152.5125,0
1153,2022-01-01 0:00:12,24087.54714,0
1154,2022-01-01 0:00:12,24128.86323,0
1155,2022-01-01 0:00:12,24067.94978,0
1156,2022-01-01 0:00:12,24033.73697,0
1157,2022-01-01 0:00:12,24048.70472,0
1158,2022-01-01 0:00:12,24026.42838,0
1159,2022-01-01 0:00:12,23984.78086,0
1160,2022-01-01 0:00:12,24002.17512,0
1161,2022-01-01 0:00:12,23998.1504,0
1162,2022-01-01 0:00:12,23995.98094,0
1163,2022-01-01 0:00:12,24000.45547,0
1164,2022-01-01 0:00:12,24018.86937,0
1165,2022-01-01 0:00:12,23951.53869,0
1166,2022-01-01 0:00:12,23945.60273,0
1167,2022-01-01 0:00:12,23918.90425,0
1168,2022-01-01 0:00:12,23986.68244,0
1169,2022-01-01 0:00:12,23972.65243,0
1170,2022-01-01 0:00:12,24065.76764,0
1171,2022-01-01 0:00:12,24063.20797,0
1172,2022-01-01 0:00:12,24077.07816,0
1173,2022-01-01 0:00:12,24091.34316,0
1174,2022-01-01 0:00:12,24183.35737,0
1175,2022-01-01 0:00:12,24192.18442,0
1176,2022-01-01 0:00:12,24204.00219,0
1177,2022-01-01 0:00:12,24244.91547,0
1178,2022-01-01 0:00:12,24424.53061,0
1179,2022-01-01 0:00:12,24388.13274,0
1180,2022-01-01 0:00:12,24440.72799,0
1181,2022-01-01 0:00:12,24524.10485,0
1182,2022-01-01 0:00:12,24571.32573,0
1183,2022-01-01 0:00:12,24641.81301,0
1184,2022-01-01 0:00:12,24714.24434,0
1185,2022-01-01 0:00:12,24766.9161,0
